564307638385,1,true
473762956571,57,true
594532166922,1,true
585082858548,6,false
592141986063,1,true
87546583356,5,true
571816704875,1,false
360931394,3,true
573064647017,1,true
592820585263,9,true
563734960479,7,false
257587992121,1,true
571395580540,1,false
120943427447,3,true
578899162211,1,true
537603592487,2,false
564869777216,1,true
586292128259,2,false
585002507268,5,true
557996875351,55,false
573528981092,1,false
598547195927,1,true
367666920713,3,true
582619345425,5,false
570271789573,3,true
138458657855,2,false
596392659500,24,true
427463420251,1,false
530440698669,1,true
561481490176,15,true
557453830144,6,false
588392622123,3,false
45798851845,4,true
463371549993,1,true
538224245274,2,false
567168960330,8,true
574500338811,3,false
585967512869,3,true
561835455232,1,false
159733798976,1,true
520199165286,7,true
470335816310,1,true
591350283544,1,false
581935283060,1,true
554521456216,1,false
574677757706,2,true
554216073826,1,false
593282532402,9,true
327881740907,3,false
576504581134,10,true
568749322306,2,false
571017151835,1,false
261906571075,2,true
599420333118,2,true
512541273184,1,true
601710440470,1,true
537981728623,2,true
566396989307,1,true
243293476931,1,true
561117768536,1,true
582438687010,1,false
565243573322,2,false
174885848702,1,true
461395513382,2,true
281896092423,1,false
586384043316,1,false
436855378046,1,true
567031136804,1,false
509626357858,1,true
596688455968,1,true
528150652694,3,true
559970339957,1,false
599228520254,4,true
287063690281,1,true
524643442974,1,false
489409457740,1,false
577917305172,3,true
562856153203,1,true
551845034588,2,false
540923056925,1,false
462887169916,4,false
449400301643,1,false
362240400399,1,false
582014004492,1,false
334761538652,8,true
588808597001,16,true
583437913672,1,true
592652373032,6,false
571463702605,1,false
513787179083,1,false
544404478309,1,false
40031144539,1,true
524615284738,1,true
574214630989,2,true
301027420484,1,true
598953013813,2,true
350954411856,1,false
373556170037,1,true
560516630608,16,true
544651091006,1,true
591570852407,4,false
592605990969,3,true
576497860915,1,false
550946212980,1,true
513817747541,1,true
414060249883,1,true
550638067738,1,true
598600898869,5,true
217127807064,9,false
578032434515,8,false
587907918126,1,false
549851923833,2,true
531434812183,1,false
273026654822,1,false
322879128954,2,false
259482617924,1,false
577106016803,1,false
576656200484,1,true
594485260815,1,true
458019417627,1,true
570455172462,2,true
532338737974,1,true
537891548984,2,true
570680233292,2,true
572401039983,2,true
498927820306,2,true
589520842043,1,true
582538999132,4,true
285660338984,1,true
531533918224,1,false
582919215204,5,false
555141261648,1,true
380553764096,50,false
577958206571,6,true
415755571827,1,true
517955736676,2,true
505720072531,1,true
556302137921,2,true
274720008554,7,false
600756572180,3,false
583319465271,1,true
599078498867,1,false
174885848702,3,true
565035095371,7,true
182559285535,1,true
559212037485,1,false
560586425691,1,true
571934303820,2,false
557967271272,1,false
570923190634,2,true
557344149760,1,false
533529691924,1,true
530636861795,1,true
598659955245,3,false
574393918054,15,true
542374335758,9,false
521007044942,23,false
570350313337,1,true
587295401217,6,false
600829781794,2,true
572684654964,2,true
594385620788,1,true
538209207676,1,true
312558076983,3,false
560980986464,10,false
353419611703,7,false
602396705046,2,false
555542359355,3,false
554665843513,4,true
559143289088,2,true
589955887382,9,true
593304154892,4,false
555483174493,3,false
513082043260,1,true
582399742990,6,false
573631110509,2,false
448254390630,6,false
266789946708,1,true
527612589950,1,true
572208291644,6,false
583133176397,3,true
560921959784,7,true
348700984922,6,false
542834598218,2,true
564065878098,1,false
569407406896,6,false
557465990763,1,false
600351572240,1,false
556827938816,3,false
475064250159,1,false
572292611132,1,true
148916389999,3,false
581377759344,3,false
214404805200,1,true
568375621176,1,true
121381808698,1,false
509466139685,2,false
506755789660,1,false
586974754879,1,true
575067546734,1,false
315030518528,1,false
593912566832,2,false
572663628852,1,true
554293387616,1,true
565932413040,5,false
571728928597,3,true
526500247853,7,true
587732856586,1,false
544395498056,1,true
513573349434,1,true
561161303868,15,false
590931599114,1,false
136751083635,1,false
541839791923,2,false
327165447038,1,false
544909101119,3,false
517586483304,4,false
570190714199,3,true
524090742876,1,false
572091388527,9,false
563539456835,1,true
458891975953,1,false
528638295336,1,true
565429831019,1,true
593516769553,1,true
465806347878,1,true
354902944353,1,false
278577984553,1,true
573671659380,1,true
548827273338,1,false
589336442943,1,false
588593919509,6,true
580727632201,2,false
530056913221,2,false
541052665695,1,true
563522000764,2,false
566576976226,1,true
590534796595,2,true
582752458781,1,false
596035102776,2,false
39375762186,1,true
559033702516,1,true
506559411007,1,false
596640791853,1,false
557108525163,2,true
587448806181,8,false
592528526624,1,true
564615239290,4,false
578111734606,4,false
595231872513,3,false
591414375177,6,true
244622545705,1,false
583678099535,2,false
585624237375,2,false
575235398933,9,false
553024042585,7,false
470099997486,3,false
587916028433,1,false
526059220561,1,false
464457055591,1,false
498417871927,3,true
34731655469,1,false
436835424887,1,true
570409413384,1,false
590230822943,1,true
588399704121,1,true
330007784540,2,false
569886091383,1,true
576041944138,3,false
205177463595,1,true
548067819896,3,false
583547610635,1,false
351207315029,1,true
548053462829,1,false
575231011841,6,false
573834570023,2,false
569414994784,5,false
559147023216,1,true
584168907835,13,true
594342699580,1,true
551635695996,3,false
573660669474,2,false
567988033891,1,true
583047158848,5,true
486976822040,3,true
441921365371,2,false
558956664675,5,true
601814890532,1,false
326387077703,1,false
574124721516,1,true
550655939959,1,false
573246323541,2,false
579724273490,3,false
554210980200,3,false
560259404397,1,true
468916149863,2,true
395375138601,1,false
314100503632,1,false
564280091519,2,false
575230496050,1,false
508349476704,2,true
560601101943,2,false
573927976990,2,true
585100842031,3,true
596059316774,1,false
371290603284,5,true
587462390536,1,true
379506803726,1,false
571246999571,1,false
548524106577,3,true
528789079895,3,true
525538770793,1,true
545159757114,2,true
574969447271,1,false
576943463440,1,true
556898018679,3,false
378890936615,1,false
555020288589,3,true
562986073410,8,true
543417174345,1,true
582905565463,1,false
581988394599,1,true
346814316567,2,false
562396049480,1,true
590946121509,1,true
520273670186,7,false
592661993000,5,false
592077332265,1,false
328448573206,5,false
593444184606,1,false
600791974422,2,true
594807813391,5,false
551565573201,5,true
588100731923,1,false
356831833951,2,true
584658075912,8,true
602497581598,1,true
559074757958,16,false
334411281988,2,false
583745885257,1,true
326336209200,1,true
596008097290,1,false
568180947481,7,false
551146688874,1,false
460943668264,2,false
573084819814,3,true
452691738376,1,false
554461936456,5,true
556368046658,1,true
573711855882,1,false
592690194969,2,true
552326463232,1,true
551197353084,6,true
551660442482,2,true
574543819821,1,false
573552328781,3,true
520676578565,2,false
582254416479,1,false
583187224873,1,true
574381778957,2,false
580264112209,1,false
791845989,5,true
524861509422,7,false
559240045134,1,true
577259399455,9,false
564762639937,18,false
556377948746,2,true
516626146372,2,false
574352421966,2,true
553287757365,5,true
169450832667,17,true
582277697561,2,true
575081249583,2,false
580440226656,1,true
570687399006,1,true
242202595620,10,false
553395737906,2,true
512021111616,14,true
563708662638,1,false
518109717512,2,true
378847006980,1,false
287326161174,2,true
559755547447,32,true
586800523270,2,false
329744988977,5,false
574354703176,1,false
573368601939,5,true
602436462866,4,false
523279243842,1,true
520107625737,2,true
552217690226,3,true
377490240031,1,true
469615970137,1,false
501806439209,1,true
599345458227,1,false
594151255045,1,true
516068894572,2,true
591720823050,1,true
565081254468,1,true
591652181775,2,true
522343976824,22,true
590366621459,3,true
581436534788,1,false
86428086129,2,false
169408473882,2,true
455067327576,1,false
154346079798,2,false
494980474661,2,false
602255846167,3,false
553965149020,1,false
557123774479,6,false
355241128965,4,true
551617945923,11,true
596376422923,1,false
580192915759,6,true
537557241649,1,false
482416188028,1,true
531355895561,1,false
591634018331,1,true
579278622331,1,true
582058486070,1,true
559142399822,1,true
474474406013,1,false
550864911467,1,false
511357643112,2,false
576178273394,5,true
532251535450,2,true
345694619690,2,true
532659783775,1,true
574450046065,2,true
582820026882,3,false
565315492418,6,true
537266381140,1,true
575708971122,2,true
589443235637,2,false
553334792000,2,true
382027946510,1,true
559327107435,4,true
549598377838,1,false
525317312607,3,false
578053844283,1,true
571838932812,5,true
564856157262,1,false
571658958409,2,false
589305134121,1,true
581992046968,4,true
567925105740,10,true
297138698091,1,false
550140169251,1,true
230074144,1,true
554234848271,12,false
472974076768,1,false
437743720013,2,true
582922520599,2,false
560036154632,1,false
317362717786,3,true
554260363333,1,true
570978111086,2,false
582121154672,5,true
557795187561,1,true
575915226385,5,true
579398366545,4,false
571275697508,4,false
327675975264,4,true
572520258642,2,true
563695313782,3,true
572591397222,2,false
599300757290,2,true
198486365301,2,false
582681453646,3,true
181650325555,2,false
566800930155,4,false
584077189387,1,false
574512289136,2,true
553565261607,1,true
518669997376,2,true
602199718164,18,false
595992503602,1,false
579152878653,1,true
507157185603,2,true
551868716626,1,false
517947224430,31,false
463309384196,12,true
524239455552,2,true
580668809328,1,true
31760631929,1,true
577355577433,2,false
358370981177,1,false
570566597665,1,false
390944378898,7,true
565938082650,5,true
578587853828,5,true
535658214916,9,true
581124718669,1,false
357769601042,1,true
366957094924,1,false
337916138582,3,false
524235587129,1,true
573642312784,1,true
558528847399,1,false
576522800158,6,false
573315967506,1,true
591648489747,1,false
527622458732,2,false
577341188369,2,true
565704440439,3,true
382007969283,1,false
120663273338,2,true
562219613279,1,true
586292943134,3,false
485169176170,1,false
558802762313,2,false
537632477759,3,true
486533163046,2,true
558678338629,2,true
556173835264,1,false
530921567079,11,true
584321141511,2,false
597279131955,2,true
581620225381,1,false
570438765093,2,true
568775868985,2,true
591117822487,3,true
519403657824,1,false
563044208973,6,true
555178572800,2,true
574237752133,2,true
590381336620,1,true
581472312913,1,true
552573153873,1,false
368221701420,1,true
601433748762,1,true
343612341596,1,false
515152616558,2,true
585030197803,6,false
560715273759,2,false
578170070115,8,false
565352224627,1,false
589976217888,2,false
591270626087,1,false
590235741995,1,true
570964782114,6,false
124923688803,1,false
578350461043,1,true
359076886308,3,false
551027176263,1,true
331504687701,1,true
585553667339,2,true
572193808980,2,true
535023161372,1,false
556743674443,3,true
600147452202,6,true
570968338801,1,false
354321640270,1,true
558240713816,1,false
583588948815,1,false
331178559052,2,true
501326596967,6,false
601086261291,18,true
596355403556,1,true
584559673859,2,false
550314287209,5,true
142041738339,2,false
558632097108,6,false
573975358317,1,true
578053340745,1,false
569751476034,21,true
596927191554,3,true
587287059717,1,false
571847741817,3,true
526005123137,2,true
505966456164,1,true
547733234781,1,false
14503592737,2,false
40906834745,7,true
508958969201,2,false
577022687757,10,true
472674943333,15,false
588810152755,1,true
373365837103,1,false
269227269991,1,true
169278139223,1,true
594650759188,3,true
540992000527,5,false
577617186663,4,true
506211554162,1,false
470735209065,3,true
585911354637,1,false
198907091576,2,true
572171470969,2,false
441246276935,1,false
573045862201,1,false
346281283452,1,true
576635335442,3,true
578224113769,10,false
588138287891,16,false
457244447098,1,true
469162906918,3,false
589650045498,1,true
579290034505,6,false
530117082166,1,true
573758646634,2,true
577313116454,1,true
582483024215,1,true
166982344284,1,false
582091407135,1,true
118505410081,2,true
66211339,2,false
582216897368,1,true
570580215116,2,true
584788526095,3,true
517634437462,1,false
527984093704,2,false
555264089426,1,true
514084811080,3,false
167976821607,3,true
510464889720,1,true
348668152596,1,false
590856054043,1,true
582262605683,1,true
477623431170,1,false
458401647932,1,true
523776480075,3,true
541799653992,3,true
590054475032,4,false
513463594325,2,true
588000156722,2,true
601638518318,1,true
62353128278,1,false
364449870623,9,true
566306269054,1,false
542993467399,8,false
556260432740,18,true
588721292809,1,true
308451133953,4,false
533938433103,1,false
551546131027,1,true
578243724621,1,true
591659725846,1,false
