570659904091,4,true
571614392661,1,false
555225587261,1,false
586054769932,1,true
555423407360,1,false
569151845641,1,true
374227575299,1,false
567343086715,4,true
580669810481,4,true
573303234156,1,true
599181100091,1,true
589471352851,1,false
539017483079,1,true
228322169955,6,true
507977804144,1,true
590061014552,1,false
569752397360,2,true
527075048984,1,false
577978207043,3,true
599338466869,1,false
570554396763,1,true
566870635866,4,true
519380713332,8,true
583764017452,1,true
367480972544,4,true
526670134867,1,false
164541565217,1,false
333122776187,1,true
551315691080,1,true
491944246870,2,true
554711891042,1,true
561303265656,1,false
553956556925,2,true
591132145960,2,true
570330127990,5,true
463459445887,31,false
344408432767,4,true
588116482053,1,true
547323043933,30,false
501266210618,3,true
573384629587,2,false
573252009853,2,true
563131598949,1,false
581109792127,1,false
529057086978,1,false
573984946041,1,false
583443914294,3,false
570883496966,1,true
589767186235,1,true
348759544659,1,false
581681380733,3,false
518586475878,2,false
583463231306,1,true
528611257868,9,true
578174768929,1,false
584423013925,1,false
453048931886,1,false
592966192149,1,true
575767285560,12,false
601494633500,1,false
470362804845,18,true
568851352180,1,false
564084650256,3,true
586843733550,18,false
576022153484,3,false
568467268727,2,false
536965099606,2,true
573697874796,7,true
554208398917,1,false
595857357345,2,true
538428301368,1,false
577254534219,1,false
508456179567,1,true
582704496977,1,false
570780342125,1,true
568497829171,3,true
585078973751,2,true
574152429642,3,true
491832542732,1,false
356502017832,1,true
560332936807,1,false
562365226067,3,true
563805576978,1,true
280112733745,1,false
143718617881,3,true
579562706978,1,false
326980102782,1,true
128760188177,2,true
366189131612,9,true
578166568270,4,false
455021144118,5,true
526763208460,7,false
553995804238,2,false
581602491683,1,true
541888993282,1,true
552909392979,10,true
349839973161,1,true
465866263906,1,true
557065323611,1,false
572051313999,2,false
575050192995,1,true
540174021638,1,true
580490017068,2,true
590525672236,1,true
575402764574,2,true
596955702310,2,false
591280014110,1,true
511638684496,1,false
574468527181,1,false
572606539328,2,false
580616974928,1,false
290498732343,2,false
563408337764,1,true
524700830829,2,false
516853698649,1,true
464065722705,1,true
874734434,1,false
556860410624,2,true
569940001393,1,false
583508885092,2,true
572546813037,8,false
566115737393,1,false
572306766624,2,false
574005905239,1,true
600130175006,10,false
598903962418,1,false
588454910738,2,false
366904298524,2,false
525783357249,1,false
584322548001,4,false
551799302943,4,true
91658413151,2,false
539700583037,1,false
593452631830,8,true
137434509338,1,true
568293483584,1,true
514990699634,1,false
490525113620,1,false
562536599887,2,true
515776162145,1,false
431849609779,1,false
584817114117,2,false
264287242842,1,false
541561142275,2,false
576558060577,2,true
515129111887,2,false
589928979485,1,false
592352086573,5,false
473531171843,2,false
572087164739,1,true
377003479064,1,true
529211180587,9,false
487314117411,4,false
582691604568,3,false
493368890693,1,true
577606524425,9,true
578761832545,3,true
552901338715,1,true
651813728,1,true
582632389713,3,true
517070666111,1,true
363775223612,2,false
356582257699,5,true
519714428420,4,true
291168250677,1,false
590217091123,1,true
218555176235,1,false
567133597006,1,false
593459419154,6,true
566550084955,19,true
583721292619,1,false
560654378315,6,false
85939398717,1,false
346041347584,5,false
358468180585,2,true
551736835674,1,false
228502605651,1,true
560470366290,1,true
583884039490,6,false
542273677385,1,false
452091264124,4,false
591543596589,1,true
577831266640,2,false
561621117971,2,false
577849601863,4,true
578749872510,1,false
422052706104,7,false
150408016407,2,false
591461137943,1,false
504841627518,5,true
582583063645,1,true
565233652852,49,true
814526759,5,false
587475799564,2,false
597949863977,9,true
588680259870,1,false
570381889657,1,false
577849560362,3,false
570267181908,1,true
560882782464,6,true
593308582173,5,true
360549915423,1,true
585721431815,121,true
581382686517,7,false
571446348838,2,false
352447354979,1,false
354634647371,11,false
565240568158,4,true
578137281620,1,true
591463342354,1,true
497970547301,1,true
555567375104,2,true
525411054936,1,false
540555211528,1,true
537569169451,6,false
527489280273,1,false
577199652431,4,false
533510973475,3,false
569039419705,2,false
566402238800,3,true
573756733459,1,true
586898636088,1,true
568333703034,1,false
531553172267,2,false
593732002610,1,true
230485874042,1,true
219459786594,1,true
582677992530,1,false
571028107887,3,true
372458575122,3,false
507458445384,6,false
546068949861,7,true
347875360330,1,false
348864707335,6,true
582485603921,4,true
556181846641,2,false
133851673952,1,false
552324492619,4,true
469858873184,1,false
570995080220,1,false
588181673273,1,true
571796522785,3,true
583584694551,2,true
571605885990,1,true
521749214070,3,true
29963416856,2,false
532671924342,1,true
359468720672,1,true
504435098740,2,false
519758372108,3,false
528705902675,1,true
570971378965,20,false
577901825904,1,false
536539517462,2,false
583303885859,3,false
584542983947,2,false
548757841923,1,false
365351629061,1,false
465985356343,1,true
527457185848,1,false
580914414706,1,true
568457517648,4,true
563140563299,1,false
572548414811,2,true
569954919682,7,false
453091717641,1,false
363419161143,1,true
382042486825,4,false
582347888683,1,false
590202452757,2,false
78024721530,4,true
572020436316,1,true
572159004529,3,false
94132895808,1,false
361749298724,3,true
580087333161,1,false
138585680134,1,false
547571780623,1,true
589995809062,2,false
522073146674,2,false
583843875912,1,true
542501995817,2,false
489952028283,7,false
355146209392,1,false
526287792900,1,true
237363821900,2,true
543552489734,5,true
577168886843,1,false
597033165869,11,true
517292834673,9,true
563984823356,1,true
345708470901,1,false
373274316058,4,false
593985417772,2,false
350655645273,6,true
526960740897,1,false
524295516008,2,false
529782281543,1,true
561569494528,1,true
576765909562,1,true
520029274743,1,true
601759448608,1,true
597246728491,1,true
580572346234,2,false
553554520137,1,false
591908685078,1,false
354567606344,2,false
545791740726,2,false
580505947762,1,false
596567242268,1,true
569883878462,6,false
584542603531,6,true
527243937068,13,false
590257019433,1,true
563800775761,1,true
259533044295,3,false
354500838266,2,true
593023323421,1,false
600377253668,4,true
579308570716,2,false
574377051213,2,true
366984597823,12,false
491091923735,12,false
580166100565,1,false
533010934810,5,true
481184750179,1,false
203879232091,1,false
589413510436,4,true
526267645494,3,true
547223722058,4,true
586501227048,1,false
591660357649,1,false
590039126036,4,false
568670634514,2,false
484185096772,3,false
523111101219,1,false
519769846900,1,true
568701440860,4,false
523799202916,1,true
562503757056,2,false
461960078911,2,false
523382418245,3,true
127672908371,3,true
347797541671,4,false
568971386226,1,false
590182844954,1,false
598624938536,6,false
302013503,2,false
447967866457,2,true
345825140328,1,false
518413957889,3,false
499178082059,1,false
538497472622,2,true
578335868019,18,true
555597371753,3,false
556005952124,4,true
560494183233,1,false
574100866901,1,false
534555333981,4,false
561034895634,1,true
540147242616,9,true
587422250509,1,false
478630341128,3,false
573087718250,6,true
560750364755,1,false
567235559511,5,false
559047738185,1,true
493951878421,2,false
577600301839,6,false
573403101043,8,true
594724454670,1,true
531253426742,8,false
479394185836,1,true
582327068197,8,true
570834755183,3,false
571947141441,2,true
270386315812,2,false
589556536614,1,true
578838581861,1,true
480200692236,1,false
555311451771,13,false
548429839,24,true
575117627948,2,false
275054624,1,false
582304874358,3,false
571481482617,3,false
553020341029,3,false
239143090023,1,true
569725286463,2,true
532451866416,3,true
592444326692,1,true
582541082919,2,true
559785707640,3,false
568135771442,1,true
577745279567,9,true
571920461653,1,true
558416087552,4,true
124695528469,1,true
317879240512,1,true
581545439015,2,false
588596461585,2,false
562015126350,5,true
551748922902,5,true
377172739133,1,false
580663326740,2,false
579519013672,3,true
465930243911,4,true
562165390916,1,false
597023050042,1,false
488580899421,2,false
543478396503,9,false
330432753268,5,true
572714531609,3,false
544201808144,1,false
153939816,1,false
586349468162,2,true
591304925239,4,true
572921750086,1,false
590103992619,2,true
559254619969,1,true
516314305613,1,true
495043049331,5,false
557818784334,3,true
581647464285,1,true
572643947389,1,false
598259674154,1,true
163002461,2,false
358180097624,2,false
377732420910,2,true
553869971737,2,false
414986917124,1,false
518181549326,2,false
572419424631,1,true
543132753964,1,false
517820886105,1,true
564288973899,4,true
520704655709,1,false
430319250265,2,true
573138097207,1,false
508746661984,1,true
574603169363,1,true
528762529327,2,true
602517135642,1,false
600479168790,1,true
553265236807,2,true
563244549978,2,false
450638811916,1,false
551878484818,1,true
602506567702,1,true
216107352136,1,false
205666548348,1,false
350403831833,1,false
571810330208,4,true
591306691894,5,true
511483188089,1,true
517567935611,1,true
527632432147,6,false
585274123030,5,false
355973582648,1,false
137937870370,1,true
343810360403,4,true
591606735148,1,true
320179173177,1,false
137872147717,4,true
554647409009,1,true
350568594020,5,true
559483753984,3,false
582757157917,4,false
601554191660,1,false
579265202471,1,false
602204979996,1,true
521855948291,1,true
570275527229,1,true
591526502456,22,true
537574451067,1,true
559692008052,5,false
534222941500,8,true
572617023344,3,false
581091189885,1,false
516323006587,3,true
571892149248,1,true
537615008781,9,false
563886413438,3,true
590627740949,2,false
556696709483,1,false
577456447087,2,false
464416207218,1,true
570232647006,2,false
408417166336,7,true
330149931014,1,true
329231406414,33,false
354062536537,1,false
594011185714,4,false
455569268,19,true
579863217737,1,false
560369430895,2,false
129977823518,1,true
571557133940,10,true
569026787095,1,true
574216992846,5,true
589239371793,2,true
570247048048,4,true
325624939364,3,false
540877403201,1,true
482704501033,1,false
525756543271,7,true
524288739183,3,false
403077848086,4,true
561768361538,20,true
590971582774,1,true
348735727225,1,false
291480190241,3,false
602511365137,2,false
526581055811,9,true
576277068663,2,true
575053718372,17,true
578368635475,3,true
555103423538,1,false
593506465320,1,false
101383060590,4,true
573809062475,1,true
590405999158,5,true
360082658313,2,false
482307337756,1,false
365225297701,1,true
551611357271,1,true
570962401098,1,false
565280453972,1,true
591163073077,2,false
563338573824,2,false
575045837676,1,true
567880934717,3,true
573906696044,1,true
309400598,1,false
552817705812,1,false
571372363374,7,false
512573095486,1,false
590124736780,1,false
416675729422,1,true
570056828497,1,false
536492720755,15,false
582490204683,18,false
571148259961,3,false
596665116172,2,true
583025146656,16,false
557176084319,13,true
556097461880,3,true
591972301600,1,false
560282165596,2,true
577281135969,2,false
589976217888,3,false
504262148213,2,false
566691400782,2,true
574223389219,2,true
473973579817,1,false
574369038171,2,true
539098337844,1,true
508815049072,1,true
515145701948,30,true
288073628672,1,true
571431869282,1,true
553560840573,2,true
582281229682,3,false
344822503719,1,true
580217574448,7,false
587232847113,2,true
159763616368,1,false
459229671701,3,true
551833927187,3,false
579049545069,1,true
572478961778,1,false
597268489534,1,false
524141412145,3,false
585768733477,1,false
550458734084,8,false
564158556791,1,false
197196834081,1,false
576626708323,1,false
489487268453,1,true
580283904612,1,false
98009972237,4,false
574319914072,1,false
567545516102,1,false
574069555723,1,true
461310348890,2,false
516118005622,5,true
479858721844,3,true
339011863890,1,false
532726769937,7,false
587746843157,1,false
564179728216,1,true
557081971307,1,false
572885211498,1,true
570657282418,1,false
557384965464,1,true
590138056470,4,true
546467004199,1,false
591107268375,1,false
549481871933,1,false
344909631027,8,true
524490346259,2,false
591514736132,1,true
582413289995,8,true
473839773198,1,true
572225865781,1,true
570369307962,1,false
68501868132,1,false
587668471822,3,false
551996863359,1,false
540992440375,1,false
556432272384,4,true
582097203746,6,false
530467836536,1,true
364356131891,1,true
572437684605,1,false
584201229870,1,false
592116614409,5,false
573655107944,1,true
578303745585,11,false
564846826306,1,false
358789430599,1,false
532768911473,1,true
567333294435,14,true
568101099621,1,false
587106171914,1,false
572414336840,20,false
471539048535,3,true
519664405066,2,false
569684432488,1,false
573323919421,3,true
573469850130,16,true
518141043055,1,true
589823755567,1,false
569744887897,1,true
572613907824,5,false
575281549836,2,true
379162854502,5,false
457351042583,2,false
